Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
99.8369319783, 0.302438239874, 0.00302932225461, 0.00215975077192, 1.30584682939, 68.4489691168, 0.20672118029, 0.00302007733582, 31.4240161502, 0.112547193858, 0.00358156619193, 260.479871304, -23.8837520987, -2.05876776268, 0.34286476985, 0.249042747696, 1, 2
20.1423695559, 0.318000700595, 0.0157876509868, 0.00962125221542, 0.517059465954, 14.4352315987, 0.191529947312, 0.0132682282235, 5.70863640885, 0.12766500339, 0.0223634847705, 1834.32310056, -92.2677491031, 108.76465848, 0.17147190088, 0.250295696002, 1, 2
88.0026132188, 0.528049098339, 0.00600037975038, 0.00310370012269, 0.405413725606, 38.0099882985, 0.202186169344, 0.00531929049165, 50.0643486367, 0.339786857623, 0.00678700246535, -1096.53683954, -11.2717389593, -35.3947680288, 0.228243598875, 0.25365812262, 1, 2
117.051649182, 0.462234720697, 0.00394898084671, 0.00204778711322, 0.48361508343, 77.042618569, 0.353070694612, 0.00458279717343, 40.4004661681, 0.11330069054, 0.0028044401782, 1980.30822271, 27.1774709712, -24.8848658295, 0.0739449034541, 0.252868171787, 1, 2
8.63515277313, 0.227023749767, 0.0262906465852, 0.0200802025243, 1.40729430979, 6.31646142583, 0.153384553987, 0.0242833041549, 2.32023058275, 0.0817863887633, 0.0352492503853, 1701.22741767, -88.6818378491, -218.806265121, 0.915491080684, 0.249955926179, 1, 2
22.9894423532, 0.37768152015, 0.0164284767916, 0.0113312940957, 1.93383449362, 13.7680524459, 0.28653355972, 0.0208114808428, 9.22126038827, 0.0934122051474, 0.0101300908134, -87.1481790578, 49.8122422912, 107.812722151, 0.515858559485, 0.251027091859, 1, 2
6.33064542465, 0.154688842944, 0.0244349244931, 0.0320951480091, 2.07752536157, 1.83724286323, 0.0582642398444, 0.0317128676945, 4.49449891827, 0.121454482853, 0.0270229195871, 1451.76644547, -76.8893732137, 199.649879715, 0.473995135812, 0.250428947892, 1, 2
17.4723027782, 0.171295131175, 0.00980380968378, 0.013405640146, 0.673250827534, 11.5607253555, 0.165765753643, 0.0143386983555, 5.91206667686, 0.00598757136867, 0.00101277128556, -1503.18272479, 9.68419994782, 54.7224407744, 1.14493707135, 0.249396604162, 1, 2
22.1483988616, 0.0797887774766, 0.0036024625516, 0.0105063398715, 0.953691977871, 7.30443761374, 0.0314185713106, 0.00430129915156, 14.8437059073, 0.10137354713, 0.00682939609306, 582.297696054, 28.7534002009, -4.29223816698, 0.0641933982379, 0.249888775852, 1, 2
12.074264392, 0.072312176533, 0.00598895089467, 0.0129150948136, 1.03229538138, 8.90263157691, 0.0493509540677, 0.00554341192729, 3.17152387225, 0.0416669748322, 0.0131378405179, 225.287166547, 45.2631190183, 4.29564779408, 0.360461434586, 0.249749422567, 1, 2
33.2012870305, 0.30697158066, 0.00924577352613, 0.00707880578391, 2.24528929969, 12.0567247185, 0.096043653593, 0.00796598212494, 21.1429154084, 0.227857121184, 0.0107769963027, 188.317956989, -15.1651963156, 66.0716690983, 0.27537145691, 0.247518206021, 1, 2
26.0491287195, 0.391698931983, 0.0150369302636, 0.0075025844611, 1.38943456805, 18.4902970558, 0.239065649009, 0.0129292486912, 7.5580214904, 0.15307860381, 0.0202537931394, -434.463540839, 82.3829514049, -58.5382746872, 0.110345724217, 0.249199493585, 1, 2
5.42927552567, 0.0563497715765, 0.010378874918, 0.0442800095637, 3.28727550302, 3.55210180681, 0.0816654623693, 0.0229907437373, 1.87805352609, 0.0457096836332, 0.0243388609527, 749.900707938, 12.9317086661, 81.1000029722, 0.626674865596, 0.249968723064, 1, 2
42.8626988583, 0.313909655365, 0.0073236091923, 0.00616279466447, 1.96558702985, 21.6304517337, 0.167023550861, 0.00772168574733, 21.2316710867, 0.173360024491, 0.00816516155431, 2062.65678272, -22.1961032574, -64.193638472, 0.0066837504268, 0.249120823132, 1, 2
9.65304490883, 0.261115283828, 0.0270500434105, 0.0256549232383, 3.45208548219, 6.0057287302, 0.146028106715, 0.0243148022955, 3.64798117047, 0.135152628431, 0.0370486091116, 1161.28229165, -186.55317682, 124.171668851, 0.388862479014, 0.248803412057, 1, 2
10.0008462488, 0.262800699754, 0.0262778462158, 0.024735480323, 3.09809877539, 3.73837472606, 0.0729057507149, 0.0195019911211, 6.2645832163, 0.208148299575, 0.0332262007524, 875.012650056, -75.6126886818, -198.510568253, 0.765405019954, 0.248749642463, 1, 2
11.7403587616, 0.209781691645, 0.0178684225845, 0.00618475665608, 4.86484264258, 8.97458427724, 0.149531340747, 0.0166616453896, 2.76454093768, 0.0612080857318, 0.022140415755, 401.22786582, -124.224898305, 43.1424942891, 1.50395805337, 0.250767877273, 1, 2
30.7523429254, 0.382906055531, 0.0124512807515, 0.00774058549987, 1.34227990509, 19.7108078408, 0.297426307935, 0.0150895037046, 11.046039162, 0.0880840086532, 0.00797426184727, 988.870444411, 73.6756697512, -72.7104480637, 0.563412377618, 0.248697613621, 1, 2
16.0361267831, 0.225995839319, 0.0140929192178, 0.0163380895384, 0.394771369798, 6.76022630128, 0.071261736129, 0.0105413240553, 9.27667577897, 0.179747047862, 0.019376234779, 1062.8063304, -111.575411785, 33.9771974643, 0.35891242712, 0.250274003055, 1, 2
6.31771263868, 0.0593980591461, 0.00940182983038, 0.0419910609672, 6.01218745607, 2.82060452339, 0.0891628551848, 0.0316112572484, 3.49761881194, 0.0415328698125, 0.0118746129998, 1893.77918967, 75.94186082, 24.845014737, 0.401596164378, 0.250415766527, 1, 2
53.5845471587, 0.23283498633, 0.00434518902699, 0.00463943691282, 1.20991095357, 19.8362039223, 0.126647282314, 0.00638465317305, 33.7745236058, 0.126501629726, 0.00374547487931, -2239.43606525, 0.509912273201, 22.7364727974, 0.534880000067, 0.250405097218, 1, 2
7.6790077014, 0.170190622222, 0.0221631008641, 0.0297660537577, 2.10765596869, 2.5011800648, 0.0525999630971, 0.0210300585061, 5.17809750805, 0.146455933896, 0.0282837342612, -1860.51852231, -2.29337852314, 121.052203858, 3.27298531153, 0.250049560799, 1, 2
34.5121862611, 0.57470633328, 0.0166522725895, 0.00118951524554, 36.7824947499, 26.099491082, 0.456179586927, 0.017478485902, 8.12647646474, 0.136363353948, 0.0167801327598, 1825.60158475, -16.6112263383, -186.693081588, 2.15482429139, 0.250492837985, 1, 2
32.4167917337, 0.451887056914, 0.0139399068429, 0.00789857640373, 0.448614417931, 20.1206199875, 0.34030440006, 0.0169132164054, 12.2967072486, 0.111982464958, 0.00910670333889, -1265.5275483, -46.5386102099, 69.248528681, 0.0709978445545, 0.25066094828, 1, 2
22.4890194878, 0.079122793963, 0.00351828562406, 0.0116906719156, 0.962695009068, 11.3157500843, 0.0287611744839, 0.00254169403439, 11.1729355288, 0.104321848829, 0.00933701340711, 961.930909881, -22.9680846249, -15.9021443745, 0.524405655238, 0.24971451692, 1, 2
10.0884583556, 0.0912282550009, 0.00904283407684, 0.0235731049082, 1.11974555632, 3.41136978401, 0.0808282166449, 0.0236937716408, 6.68178655937, 0.0339628228047, 0.00508289549552, -1158.48484946, -52.2784143173, 16.7586331045, 2.66613491255, 0.249605950378, 1, 2
30.9728987153, 0.116781098212, 0.00377042844085, 0.00580959187608, 2.31883167762, 22.5390002249, 0.0983576440859, 0.0043638867343, 8.43840832119, 0.0431180849838, 0.00510974147524, 317.85564182, -4.78656076687, 26.7658504401, 0.202848877786, 0.250272434813, 1, 2
6.07761012945, 0.135711024458, 0.0223296693219, 0.0404089839084, 4.56604383558, 2.13707395997, 0.0136834177761, 0.00640287516126, 3.94081571604, 0.143239910373, 0.0363477819553, -2294.07242553, 40.3436034848, 98.0745585104, 3.75443393475, 0.25006775724, 1, 2
9.83505445267, 0.185727921533, 0.0188842799424, 0.0267240978843, 3.17999729984, 4.14286998361, 0.0812440438528, 0.019610570492, 5.69297712971, 0.143676167342, 0.0252374397558, -1555.24500274, -59.0295802288, 85.9071028631, 0.196343971159, 0.250304889665, 1, 2
31.9854592838, 0.876236740748, 0.0273948462948, 0.00837346844221, 1.1086588178, 17.0616715484, 0.423585610632, 0.0248267357293, 14.9234803145, 0.457840870497, 0.0306792290302, 1376.79788161, 99.7310762609, 214.464851828, 0.0600372128697, 0.25033570896, 1, 2
2.02898898062, 0.0822477752128, 0.0405363341044, 0.128571716951, 6.57339687951, 0.871026597626, 0.088290982304, 0.101364278134, 1.16245103228, 0.0550746795146, 0.047378064095, 2504.62201945, -119.393145328, -373.011769947, 0.250653459767, 0.249248908671, 1, 2
12.14262859, 0.0674154025658, 0.00555196118091, 0.020677453727, 0.790017945249, 7.63496376645, 0.048012775497, 0.00628854005935, 4.50827352531, 0.0760897277106, 0.0168777975168, 2013.01940869, 23.207158995, -45.2456432981, 0.0058041999395, 0.250090573038, 1, 2
16.4454644018, 0.685967070888, 0.0417116266303, 0.0153276108678, 4.01429861533, 6.40153158557, 0.314564159335, 0.0491388904562, 10.0492290929, 0.375770187044, 0.0373929366689, -1402.51235817, 50.3321271212, -234.075140302, 1.42499482348, 0.248558729671, 1, 2
47.8998453729, 0.187646125876, 0.0039174683011, 0.00307773043998, 1.32531060223, 12.535136505, 0.027757119213, 0.00221434518898, 35.3825840317, 0.164077468037, 0.00463723813643, -1695.10516668, -7.24817619862, -20.8000393197, 0.384788433022, 0.249164743999, 1, 2
22.2453586683, 0.151479613986, 0.00680949299332, 0.0114633002403, 0.83906827528, 8.66440679031, 0.111915270489, 0.0129166685265, 13.5783268058, 0.0617040870304, 0.00454430710887, -1580.85478894, 32.668704147, -18.6557617722, 0.314751428413, 0.249724620361, 1, 2
19.0238710385, 0.179024035103, 0.00941049456972, 0.0127223923978, 0.966421632487, 12.5145321159, 0.16410440203, 0.0131131072668, 6.51079544398, 0.0394817865746, 0.00606404961027, -1859.57203446, -47.1001632146, 15.4206997381, 2.19431392025, 0.251074828432, 1, 2
30.4570596454, 0.397936293796, 0.0130654862429, 0.00747995436953, 3.49594640348, 21.0593259361, 0.271925872895, 0.0129123730608, 9.41951035748, 0.138649874651, 0.0147194354472, 1756.14725449, 67.4711388975, -100.300415798, 0.331780226395, 0.252981544075, 1, 2
40.5153731263, 0.124872513633, 0.00308210202689, 0.0049106557289, 1.11916448846, 12.0103403984, 0.0063632055341, 0.000529810590128, 28.5295548989, 0.129262974829, 0.00453084442736, -1686.01522512, 15.4322053571, -4.42482498733, 0.498679237262, 0.248903607183, 1, 2
25.3654007748, 0.22132557082, 0.00872549078903, 0.0056963244598, 2.12653380851, 18.843542351, 0.140535356088, 0.00745801152828, 6.5192896371, 0.0822913752181, 0.0126227518332, 1208.82745368, -24.1728741475, 69.1725514337, 0.199750308608, 0.2499154302, 1, 2
20.7086319829, 0.17793026997, 0.00859208228323, 0.0112839049057, 0.246109778672, 13.3154848904, 0.096209208371, 0.00722536273839, 7.39058954368, 0.10299664031, 0.0139361873233, 1668.24690601, -32.5673261955, 68.9456483519, 0.132884017257, 0.247210761507, 1, 2
32.7013709101, 0.353247043435, 0.0108022090085, 0.00718780052669, 1.91373566418, 21.7614272737, 0.261964004023, 0.0120379973578, 10.9509577191, 0.106632667177, 0.00973729146909, -104.292894918, -54.2889189694, -56.9150762126, 0.700899282922, 0.250239975075, 1, 2
4.5004143218, 0.187614073823, 0.0416881781115, 0.049227868041, 4.18100482103, 3.09675564651, 0.168360635035, 0.054366780674, 1.40442977037, 0.0377046730852, 0.0268469622908, 1516.40134144, -113.180934918, 342.608189213, 1.48525216127, 0.249628775921, 1, 2
72.5511587766, 0.610406817413, 0.00841346751321, 0.00347693977112, 0.239718928499, 27.8483437825, 0.247772427781, 0.00889720515215, 44.6954288099, 0.374509747237, 0.00837915100513, 24.8313144074, -16.1075458678, 58.7657813605, 0.0298222474786, 0.249346264782, 1, 2
14.0374096829, 0.236524660223, 0.0168495944456, 0.0186624273253, 3.11832912284, 7.06484892247, 0.157394135253, 0.0222784856379, 6.97295609124, 0.108882009011, 0.0156148995615, 553.753016062, 58.7807901277, -115.801433649, 0.0912099328803, 0.248612480496, 1, 2
13.616852184, 0.198571939572, 0.0145828078978, 0.0112433335762, 2.70104236304, 10.0314857972, 0.123756101461, 0.0123367668522, 3.58327009704, 0.0775867169749, 0.0216524891715, 1279.4643371, 46.7923812814, 112.355151842, 1.68290479063, 0.249006967559, 1, 2
50.5971611902, 0.865276537746, 0.0171012862657, 0.00471755219849, 1.31066283613, 33.289713415, 0.616901376313, 0.0185312912918, 17.2768829859, 0.249380200421, 0.0144343282653, 380.73999007, 122.482916469, -47.681610749, 0.211628152095, 0.250187601477, 1, 2
21.4168602964, 0.503419812309, 0.0235057709366, 0.012285641841, 0.687995068569, 12.4858678553, 0.232639125588, 0.0186321950771, 8.93070156292, 0.271949317241, 0.0304510586682, 991.629348724, 53.7535520894, 185.944507147, 0.678795300293, 0.250545764369, 1, 2
23.2884315858, 0.191708641118, 0.0082319258131, 0.0132201692529, 6.58900184332, 10.8027375061, 0.16458047125, 0.0152350708473, 12.4830749889, 0.0329907441869, 0.00264283793988, 1988.13724772, -73.002530641, -37.7464431188, 0.19049511575, 0.262431407665, 1, 2
53.3076294711, 0.0934844730249, 0.00175367905031, 0.00464250188774, 1.03204254067, 33.2408738975, 0.112990172456, 0.00339913363302, 20.0592037153, 0.0313974501141, 0.00156523910718, -113.330363242, 2.9862896634, 12.2343932108, 0.210337606123, 0.249341364018, 1, 2
64.7402671326, 0.550969125349, 0.0085104549263, 0.00342836446978, 1.14282906503, 44.5172133635, 0.423676882739, 0.00951714742968, 20.2478431183, 0.129032331503, 0.00637264575535, -1816.97025347, 1.619256535, 44.8846665586, 0.64283251798, 0.249655799029, 1, 2
42.0614195341, 0.801908776278, 0.0190651857488, 0.00545716181137, 1.33601982864, 28.853500845, 0.598601453282, 0.0207462330654, 13.2092625294, 0.203679220375, 0.0154194240536, -2289.97521672, -49.244953551, 79.4120601503, 0.0686396316387, 0.251286952386, 1, 2
8.40564886275, 0.155072724862, 0.0184486322703, 0.0316748624965, 2.13155141265, 3.57858980256, 0.103376869225, 0.0288875995653, 4.82811687643, 0.0966983686035, 0.0200281747684, -1070.40927068, 111.274736394, -19.6965285929, 0.22685230653, 0.251018584506, 1, 2
8.8930770026, 0.181341508309, 0.0203913120572, 0.0201680599187, 9.3677652864, 2.5711749287, 0.0460900038192, 0.0179256585403, 6.32263702824, 0.151114059001, 0.0239004798673, -2257.69834403, 15.3953274096, -106.552987661, 1.18038938016, 0.246900327766, 1, 2
109.125848452, 1.27784509383, 0.011709829632, 0.00229192914483, 1.08469568121, 66.2806210827, 0.802871016419, 0.012113209009, 42.8512248033, 0.479909441173, 0.0111994334672, -2447.39145872, 42.6321734641, 37.2635081195, 0.0167990667066, 0.248537331448, 1, 2
5.92806390207, 0.0932246378563, 0.0157259839631, 0.0279964477683, 6.61514918144, 4.31955045941, 0.0929930455134, 0.021528408196, 1.60912140446, 0.0249343913109, 0.0154956557298, 1052.11030053, 7.0439758718, 128.071774856, 0.445035938702, 0.248672998128, 1, 2
5.39689870591, 0.0660734972745, 0.0122428640734, 0.0477491457615, 3.17448544494, 3.31527841118, 0.0300163567661, 0.00905394752513, 2.08397755199, 0.0847821919165, 0.0406828719607, 1608.43421465, 2.90970880714, -110.718311124, 1.03030361061, 0.25043848509, 1, 2
27.6349794863, 0.172188036496, 0.00623080022842, 0.00808870371185, 0.364744436656, 8.79711286267, 0.0871635196212, 0.00990819613001, 18.8383197734, 0.10655575858, 0.00565633028113, -428.906552205, -40.3939398236, -13.6332559353, 0.314847669891, 0.24953494775, 1, 2
29.0666673327, 0.33721389525, 0.011601395213, 0.00852989081098, 1.01603019099, 10.8620431079, 0.182558559257, 0.016807018481, 18.2056320861, 0.156095055451, 0.0085739981294, -91.6633571097, 12.0113011279, -81.0146477465, 0.193682498717, 0.249047835614, 1, 2
9.04722545571, 0.364416444162, 0.0402793592296, 0.0219203508724, 0.674642733803, 2.62322606249, 0.0662745006835, 0.0252645022216, 6.42432026413, 0.298756883419, 0.0465040457411, -676.252512558, 60.7456848384, -257.463313063, 2.21675752089, 0.24961878839, 1, 2
18.2377399693, 0.303088166946, 0.0166187349669, 0.0142548939346, 2.09379891106, 9.2509511281, 0.216534839881, 0.0234067650864, 8.98641885025, 0.0896812578282, 0.00997964365145, 613.927114938, -14.4459537809, -130.968925443, 1.23758019853, 0.248865857281, 1, 2
120.264135583, 0.643770093745, 0.00535296820306, 0.00229960081626, 0.755819559315, 74.5731261252, 0.404283341342, 0.00542130070642, 45.2578262178, 0.250908620261, 0.00554398302414, 2291.63021562, 3.32038722444, 51.56990238, 0.0347549702338, 0.258247191724, 1, 2
3.77249016247, 0.11601542277, 0.0307530086955, 0.0667944436301, 17.6326362368, 2.32877195516, 0.129786608568, 0.0557317809849, 1.4456838761, 0.0219962929874, 0.0152151472054, 521.87876937, 147.40528557, 208.675358843, 0.453835752688, 0.249257681349, 1, 2
84.4940170013, 0.320087098015, 0.00378828122245, 0.00128343658148, 0.385850906674, 63.7816446931, 0.221269982105, 0.00346917962323, 20.7469212149, 0.0984832479022, 0.00474688494173, -433.77341249, -17.0817352944, -18.7624105898, 0.168655962245, 0.249626024342, 1, 2
44.1036677419, 0.36134747914, 0.00819313897554, 0.00538662723901, 0.896460807956, 14.0013337358, 0.0863452245232, 0.00616692853356, 30.1107945619, 0.285525853528, 0.00948250810658, -1320.48026019, 1.81574275696, 47.7286843561, 0.284599347759, 0.252132653184, 1, 2
4.91807272116, 0.116929304619, 0.0237754322168, 0.0517437023951, 9.24561150664, 3.02012950204, 0.116646464653, 0.0386230009587, 1.89662546849, 0.051872455176, 0.0273498674556, -275.942071866, -94.2803566214, 124.450598584, 4.95405615038, 0.249784239451, 1, 2
50.8078675806, 0.74872129106, 0.0147363258234, 0.00499363654398, 0.779800668382, 20.7703911651, 0.353862763596, 0.0170368848994, 30.0374769841, 0.399399070274, 0.0132966916791, 710.268478079, -16.2093256843, -115.611370731, 0.0157074332032, 0.248529714447, 1, 2
74.2982879722, 0.285413275493, 0.00384145157691, 0.0034242465258, 1.51761152847, 45.3309919705, 0.129383562214, 0.00285419657921, 28.9474969299, 0.16392377007, 0.00566279600848, 646.394763611, -22.1016744055, 18.6404777053, 0.752219384498, 0.248657393396, 1, 2
13.0870590645, 0.283597150824, 0.021670044387, 0.0196908641302, 1.55078268337, 7.39420802326, 0.113292072997, 0.015321731907, 5.69331501095, 0.179431025517, 0.0315160895141, 2148.26012982, -104.98910849, -173.600708847, 0.0343190486858, 0.248481961183, 1, 2
13.7200620785, 0.165503841887, 0.012062907656, 0.0150080110695, 1.38625122346, 3.89504237168, 0.00541139216654, 0.00138930251591, 9.8250471677, 0.160321371661, 0.0163176185239, 1621.55806013, 97.7035629777, -44.9165798817, 0.0702688844673, 0.251989472199, 1, 2
8.40313979349, 0.135596309806, 0.0161363862959, 0.0317078986285, 1.605786535, 3.80222622525, 0.0792122748074, 0.0208331304122, 4.6021261111, 0.110136835897, 0.0239317292135, 428.348899694, -119.285126506, 36.8516909504, 1.30598756978, 0.250239458384, 1, 2
6.49188231678, 0.0259388413061, 0.00399558094869, 0.0395161373543, 2.28697597686, 2.88707002662, 0.0526368710165, 0.0182319342902, 3.60593399299, 0.077073341136, 0.0213740299422, -1097.37428903, -21.3812335049, -14.6351121592, 0.319365433543, 0.247934317128, 1, 2
28.2841338771, 0.275084246022, 0.00972574402372, 0.00565132044421, 0.230806717389, 7.32615212072, 0.0408653260176, 0.005578006755, 20.9576505847, 0.234369900959, 0.0111830235938, 2222.96792777, 27.7009842106, -87.4664309965, 0.015911196207, 0.251099733363, 1, 2
101.045243597, 0.218535675487, 0.00216275074122, 0.00254767400018, 0.857453131753, 60.3447392865, 0.0961640780486, 0.00159357848233, 40.5668806296, 0.140002247348, 0.00345114648145, -900.684907759, -14.0660394858, 3.06120403956, 0.357707789448, 0.252192346939, 1, 2
