Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
22.5092214528, 0.171844806415, 0.00763441804397, 0.0742697428683, 192.471500069, 19.8110930812, 0.292978095059, 0.0147885880834, 2.70381278987, 0.165193645074, 0.0610965543518, 1291.92536706, -192.333052025, -51.7327018138, 0.407650648932, 0.632379411585, 1, 1
29.0521667729, 0.69516759185, 0.0239282528317, 0.113680886184, 53.3008203135, 25.8146008805, 0.945410627019, 0.0366230968047, 3.25464918923, 0.250654837451, 0.0770143947558, -855.348631528, 42.4643977265, -155.846006027, 3.04843579994, 1.09437275923, 1, 1
28.5671851534, 0.0551558859826, 0.0019307427626, 0.0842299270535, 28.5213216836, 10.97298546, 0.549175338684, 0.050047941892, 17.6272455055, 0.60225545303, 0.0341661692317, -341.382434638, 19.2338798479, -22.3156419503, 0.428911234852, 1.19088730796, 1, 1
43.3157122309, 0.573221406817, 0.01323356762, 0.0467097907654, 7.94159460572, 12.8072526006, 0.538874733979, 0.0420757480769, 30.4945958064, 0.373805157737, 0.0122580787792, -1236.14286626, -1.10707908515, 71.4210149612, 0.571487840233, 0.950065774103, 1, 1
78.8899660088, 0.563334341533, 0.0071407603531, 0.0180306977558, 29.5988043912, 12.7232369066, 0.227594527538, 0.0178880994835, 66.1834412822, 0.479096703161, 0.00723892100319, 2447.04271394, 45.6795769181, -11.6265208543, 0.1092165685, 0.601140895176, 1, 1
46.9716011732, 0.612796650141, 0.0130461094541, 0.0349790826004, 53.340975651, 14.8055684165, 0.224811554785, 0.0151842569269, 32.1703908695, 0.739037707866, 0.0229726057996, -1030.84679237, 114.456686621, 25.9760500091, 0.122543606782, 0.796896944789, 1, 1
34.5648827843, 0.233304119093, 0.00674974425774, 0.0565062904084, 111.802549105, 30.9726853063, 0.388163621717, 0.0125324497336, 3.62005242106, 0.159811996932, 0.0441463211975, 1737.64938677, -10.8210007946, 99.5323932733, 0.348102313748, 0.68935673963, 1, 1
22.2849991364, 0.556502186814, 0.0249720533264, 0.0505185038287, 128.442098821, 11.946237843, 0.520862674059, 0.0436005611895, 10.340496316, 0.234712587227, 0.0226983870073, -1526.10997166, -79.1081385143, -56.2150521338, 1.1241183636, 0.601483105569, 1, 1
4.51396688057, 0.346012192659, 0.0766536844008, 0.108428711339, 771.031885844, 0.749873087571, 0.0742358743919, 0.0989979179443, 3.76784324929, 0.315718059335, 0.0837927797007, 1835.01019435, -184.894945752, 82.3659962028, 0.488628782772, 0.337157108284, 1, 1
35.7313995429, 0.848901836489, 0.0237578669559, 0.00576936792829, 136.278963948, 21.9347611032, 0.569526558155, 0.0259645662643, 13.8056558608, 0.279462880259, 0.0202426370088, -45.0560545243, 48.9795100735, -0.144755501557, 0.46289048842, 0.239802440062, 1, 1
66.6227892753, 0.38525890213, 0.00578268947189, 0.0171490881346, 62.9347078353, 45.9193105358, 0.490385357072, 0.0106792839734, 20.695317564, 0.156578796545, 0.0075659045125, 183.146441818, 25.1817193288, -17.5681924071, 0.148580589783, 0.5763395073, 1, 1
72.9739579941, 1.64719128108, 0.0225723165683, 0.0232895055699, 66.3898294271, 16.1931020623, 0.480468879081, 0.0296712067418, 56.7163506886, 1.29783386549, 0.0228828873814, 2260.16206643, -71.5662374412, -130.815107167, 0.0420007190552, 0.748879011668, 1, 1
23.5297583793, 1.15485177573, 0.0490804774583, 0.0561283776861, 182.083180235, 19.6279136199, 0.801158477238, 0.0408173019687, 3.9080211698, 0.365482871411, 0.0935212107436, 52.0173082562, -84.5118959923, -196.845014827, 0.392556051883, 0.567392102773, 1, 1
43.8185480475, 0.408644422353, 0.00932583210905, 0.0592906192228, 7.80099463111, 22.0474981684, 0.854747504453, 0.0387684578959, 21.7947061813, 0.447287664011, 0.0205227664136, -1558.1862805, -31.2685616175, -36.8478087055, 0.162468985538, 1.31590750865, 1, 1
16.2036319645, 0.472804491983, 0.02917892069, 0.111406531745, 253.46825835, 2.48500005427, 0.278174471039, 0.111941434593, 13.7337373455, 0.345304269608, 0.0251427751181, 756.398651533, 89.1106732705, 20.3205442521, 0.580196896535, 0.714020591911, 1, 1
41.4962540571, 1.71185590177, 0.0412532634733, 0.0583331106061, 53.4227360637, 34.1106768048, 1.74651925396, 0.0512015420848, 7.38547898712, 0.110154209925, 0.0149149716785, -1260.48334882, -82.9447276874, 234.248026119, 1.60057407361, 0.968503339607, 1, 1
82.2140231915, 1.1124026804, 0.0135305710294, 0.0103661339084, 48.7387962554, 21.5468959589, 0.303244645036, 0.0140737044266, 60.6681184486, 0.870867496415, 0.0143546152194, 1769.1025464, 86.9925421976, 49.5999023184, 0.0345816302779, 0.445116193957, 1, 1
84.159141686, 0.858080096391, 0.0101959226199, 0.0288344689012, 7.24459778376, 39.5123213027, 0.250698525367, 0.0063448189603, 44.6512509754, 1.04722063177, 0.0234533324128, -1364.94956062, -44.8380473891, -30.690654461, 0.116201070169, 1.22831256111, 1, 1
24.5334875717, 0.47562020895, 0.0193865714183, 0.103683008458, 35.8418993252, 7.07664361491, 0.459653250907, 0.0649535678098, 17.4797147118, 0.763874072133, 0.0437006029403, 1371.87961786, -93.2081060755, 98.3124292121, 0.340764765437, 1.17527629731, 1, 1
25.5440955612, 0.757552455492, 0.0296566560236, 0.0328394514278, 178.556660711, 18.6572809444, 0.655868789657, 0.035153503429, 6.8887881171, 0.183701666319, 0.026666761003, 629.8699977, 30.1794104672, -54.9821781821, 1.00938578716, 0.441660589158, 1, 1
30.7584760907, 0.745510079602, 0.0242375492662, 0.0528119281718, 49.1741174796, 22.789002805, 0.566011847662, 0.0248370607747, 7.97341931245, 0.404255165917, 0.0507003520167, 1365.57734888, 164.735467016, 19.3200307253, 0.356747820712, 0.751001302454, 1, 1
23.6131355891, 0.892868838993, 0.0378123792845, 0.0295488328857, 209.473964392, 17.3927539187, 0.575196123214, 0.0330710206045, 6.22738533651, 0.34147558347, 0.0548345035705, 1617.44637531, 136.809325925, -37.45822013, 0.0958444236181, 0.39016229956, 1, 1
15.7471687049, 0.699994850129, 0.0444521083916, 0.0721292945763, 261.708255833, 2.87396278244, 0.109570695517, 0.0381253007822, 12.8829531914, 0.709049712355, 0.0550378241556, 249.918570506, -69.6392467572, -14.5779743728, 1.97768881621, 0.515519886713, 1, 1
67.8933294774, 0.434393900196, 0.00639818231835, 0.0395903460877, 0.416812843878, 24.224871506, 0.681945073875, 0.0281506167621, 43.5441632728, 0.59001202146, 0.0135497384061, 1926.86960514, -17.0353245598, -56.2247174705, 0.0748891862071, 1.30523534097, 1, 1
32.184532204, 0.524927747797, 0.0163099387143, 0.0844775970382, 40.7649552515, 22.9492377365, 0.541284329703, 0.0235861572361, 9.24922943072, 0.629116371533, 0.0680182469519, 1981.13221338, 75.7393055224, -115.418489029, 0.0883712201427, 1.25139351865, 1, 1
81.7749615623, 0.407787725613, 0.00498670641749, 0.0129704299914, 35.1869772846, 5.82252302757, 0.07444589432, 0.0127858479851, 75.8989793722, 0.388744004181, 0.00512186076014, -393.06117827, 55.5500058375, -0.0501184947281, 0.838555884005, 0.494241450296, 1, 1
107.823074925, 0.607219565904, 0.00563162909543, 0.0199243460898, 10.2073434807, 43.8741568575, 0.325808087665, 0.00742596806415, 63.9031636077, 0.85020913452, 0.0133046485733, 1814.76610204, -35.652676649, -47.7490163801, 0.0337274212041, 1.07469218636, 1, 1
83.5007816034, 0.186226106559, 0.00223023189703, 0.0213959116535, 35.1945131955, 16.3255675299, 0.273720047306, 0.0167663419238, 67.2444951788, 0.352345405826, 0.00523976579629, -1171.38361472, 45.6974030972, -16.4907513347, 0.703845343788, 0.755124364591, 1, 1
95.4592163631, 1.28539359014, 0.0134653691819, 0.0237295709296, 7.64286792754, 40.6195176017, 1.08126373106, 0.0266193149231, 54.8456937206, 0.30193020187, 0.00550508492806, -1586.58967316, 52.2185267289, -56.3282552803, 0.000971805048698, 1.1402108879, 1, 1
23.010634144, 0.338070345334, 0.0146919177984, 0.0737955560048, 118.570289225, 10.0919578773, 0.4168242424, 0.0413026141676, 12.9325128074, 0.490487646452, 0.0379267087345, -136.382658816, -20.6477584916, 215.619410202, 0.154213093867, 0.869384086561, 1, 1
40.0792055205, 0.16552053375, 0.00412983569909, 0.037255735, 111.464526643, 25.7333711238, 0.311039064767, 0.0120869925386, 14.3352967582, 0.372950716199, 0.0260162536213, 1824.29013383, 2.79507057529, -148.444087365, 0.117093739789, 0.750398959937, 1, 1
36.7200971935, 0.53875729882, 0.0146720008931, 0.0425607835264, 56.9595196524, 12.8373720381, 0.420987779556, 0.0327939221755, 23.8896564348, 0.469304217661, 0.0196446616527, -566.78407556, -43.3298009445, 10.8004446727, 0.168526447014, 0.777247048104, 1, 1
29.9954589303, 0.580738026346, 0.0193608648461, 0.0566838806735, 88.4335675618, 27.1065930452, 0.535577126688, 0.0197581867184, 1.88720646704, 0.0730141926668, 0.0386890326744, 1054.0580526, 183.22512673, -161.414096092, 8.93708351165, 0.445766401446, 1, 1
64.8400289124, 0.970825942414, 0.014972632781, 0.0441550205356, 13.1606656157, 48.5772152636, 1.022339154, 0.0210456517208, 16.2815786726, 0.522815744636, 0.0321108754347, -103.315833523, -108.30905752, 30.8688052516, 0.0943266236673, 1.26577180297, 1, 1
89.698390132, 0.502358176905, 0.00560052612054, 0.0134430652102, 32.0753696398, 86.962108344, 0.51567026695, 0.00592982710252, 2.68714882084, 0.0246918871128, 0.00918887964869, -1226.97562865, 5.8884053966, -38.8409258093, 0.699326979786, 0.652472643961, 1, 1
30.9892650443, 1.13972798953, 0.0367781548836, 0.0405297145701, 159.558840786, 11.6744597992, 0.718958189337, 0.0615838507054, 19.3187332805, 0.42992993699, 0.0222545614532, 2110.75830637, -65.9072563522, 172.321230607, 0.103554744858, 0.646326007833, 1, 1
9.20465487423, 0.255670195329, 0.0277761848567, 0.206060614322, 405.132796326, 2.9807129404, 0.448632028593, 0.150511651931, 6.26619645109, 0.394207505784, 0.0629101734779, 2357.78349626, 53.6414024019, 263.258195117, 0.192611825862, 0.918509185741, 1, 1
38.8632926663, 0.535026430326, 0.0137668836997, 0.0141397204648, 110.204934083, 17.7685320506, 0.24808010113, 0.0139617668147, 21.0950174536, 0.350697978384, 0.0166246830161, -708.093425476, -39.5658385153, 36.4158467301, 0.0584662264973, 0.346192480042, 1, 1
57.2633432099, 0.994398583092, 0.0173653602349, 0.0396202788688, 61.4139960788, 9.28908162156, 0.300735297984, 0.0323751378485, 47.9782122167, 0.973634864704, 0.0202932710437, 1994.5036135, -165.245469859, 68.9345963742, 0.0783767017423, 0.883629053743, 1, 1
24.7647873188, 0.734039543696, 0.0296404541757, 0.0452083492119, 141.003734963, 10.7793709276, 0.417707159553, 0.0387506063534, 13.9908443675, 0.501974145412, 0.0358787598681, 929.072202262, 59.2054131834, 284.262881171, 0.117067631346, 0.594314028631, 1, 1
21.3235173794, 0.472121917808, 0.0221409024321, 0.0978079236822, 42.0101169393, 11.8748040927, 0.743594622259, 0.0626195275688, 9.47411141961, 0.367292140709, 0.0387679777493, -1810.61279523, 25.5980855753, -74.0447147205, 0.815817723049, 1.05891337121, 1, 1
11.8453438896, 0.476285101259, 0.0402086343542, 0.0773195210685, 250.736573146, 8.19406241836, 0.488660851263, 0.0596359688655, 3.6589467387, 0.136839737549, 0.0373986688852, -346.451748793, 23.4881426866, 185.75767746, 0.436861470968, 0.481156401701, 1, 1
90.2114692778, 1.95843340721, 0.0217093616022, 0.00343027145956, 19.5246024824, 16.4568232089, 0.312517067494, 0.0189901212116, 73.8433620639, 1.64839895129, 0.0223229130584, 1766.37697587, 161.99558586, 72.5229000044, 0.028624140585, 0.298254600902, 1, 1
38.8953909548, 0.714464285357, 0.0183688675655, 0.0426739510018, 64.6372625559, 10.1355972917, 0.170384266261, 0.0168104810558, 28.7582892545, 0.828804150671, 0.0288196611188, -1681.2285831, -72.2136930263, -28.0748163604, 0.568445286999, 0.768204786104, 1, 1
38.1774481362, 0.112300766146, 0.00294154721251, 0.0466010322994, 60.1245766602, 16.8226669393, 0.40188094819, 0.0238892530917, 21.3646949361, 0.488399959086, 0.022860141956, -1473.62651267, -24.506152412, -35.8697184478, 0.0180241401887, 0.908718857858, 1, 1
72.1136306155, 2.15817132976, 0.0299273703368, 0.0137054790671, 12.1227568125, 32.2238528541, 1.10255085505, 0.0342153640052, 39.9453787626, 1.09849843945, 0.0275000131049, -742.10914803, -5.10898543164, 182.056270162, 0.461399621279, 0.539249901609, 1, 1
20.2363039795, 0.187843871935, 0.00928251879026, 0.0123549988584, 260.307003765, 5.8531914655, 0.0344220290383, 0.00588089920536, 14.3847889173, 0.176861228079, 0.0122950172642, 1400.34560097, 184.622865698, -66.9821621544, 0.0711212005084, 0.259042596826, 1, 1
15.7942166166, 0.495049886072, 0.0313437442381, 0.0450160442193, 177.209717823, 13.1937245606, 0.316365772494, 0.023978503647, 2.59750397881, 0.178666966871, 0.0687840974752, -1315.46616429, -15.2823788053, -45.1825670575, 2.38109238326, 0.389057391636, 1, 1
72.9401789552, 0.351754253298, 0.00482250329429, 0.0318808911864, 2.3857628022, 52.9152373485, 0.697191235848, 0.0131756233324, 20.0188893284, 0.38151685787, 0.0190578434004, 375.103868821, 27.0797520347, -21.6609691828, 0.0975319161349, 1.06396603749, 1, 1
64.3904305297, 1.25470527899, 0.0194858967189, 0.0443823661439, 25.9718288712, 53.3597355603, 1.41099429903, 0.0264430526916, 11.0474006273, 0.238800556057, 0.0216159949398, -898.877775378, 50.0531726699, 87.3474446554, 0.252643071203, 1.11321122739, 1, 1
21.7552346138, 0.537790451193, 0.0247200483351, 0.0191748697195, 197.086175102, 6.68930608213, 0.201685837201, 0.0301504871693, 14.9748001038, 0.365801228291, 0.024427787066, 2067.46739531, 9.42025262771, 31.7005799321, 0.67137723778, 0.305149552271, 1, 1
58.451881446, 0.747639124877, 0.0127906768162, 0.0407531837682, 35.9672928025, 15.0249158459, 0.606614679015, 0.040373915251, 43.4300881101, 0.395154059486, 0.00909862440261, 1248.3375683, -137.952599339, 27.6551657758, 0.0729627508085, 1.06834525014, 1, 1
72.6984080216, 1.13346274509, 0.0155913007718, 0.0212033377346, 56.4702825279, 37.6222827339, 0.683859172415, 0.0181769718029, 35.0995674357, 0.68596882178, 0.0195435121255, 1554.55122536, 18.7370557189, -95.270195042, 0.151511199221, 0.802667021097, 1, 1
22.4107844278, 0.394155985553, 0.0175877817585, 0.0796188618856, 32.728115947, 8.25456196013, 0.31864157306, 0.0386018754961, 14.1710723531, 0.62636782281, 0.0442004533746, -294.218416036, 46.6326550142, -85.6725922179, 0.284377761777, 0.888803476562, 1, 1
31.2896495836, 0.989193415331, 0.0316140777699, 0.0362378444685, 126.682115246, 4.69266938382, 0.00678265939216, 0.00144537337652, 26.6041253654, 0.98550596905, 0.0370433515672, -729.378147914, 78.0343472284, 25.6750527318, 0.751607576714, 0.500719579258, 1, 1
32.010256393, 0.921987178277, 0.0288028676484, 0.0163863918419, 149.18288405, 16.0252588374, 0.332899248051, 0.020773408494, 15.9865370974, 0.59019040868, 0.0369179644776, 90.0026265673, 15.6117204919, 72.2360653051, 0.502523604275, 0.33668459592, 1, 1
31.2640937773, 0.469372453752, 0.0150131475774, 0.0194178637041, 113.687066452, 22.5640258876, 0.46084770395, 0.0204240017382, 8.70915580784, 0.00942845936048, 0.0010825916505, -976.84642408, 33.7710277532, -94.2533287353, 0.349302544546, 0.360062831647, 1, 1
16.8839378888, 0.217414554705, 0.0128770051238, 0.10699002184, 236.47651128, 5.31708415874, 0.334638390127, 0.0629364478981, 11.5853238749, 0.520652178498, 0.0449406666675, 2186.30653596, -94.4152390748, -71.8528394313, 0.106511473833, 0.870534829258, 1, 1
40.3237157591, 0.541731335815, 0.0134345589343, 0.0659540663783, 9.08340446863, 17.321902372, 0.848972802325, 0.0490115221811, 22.6743113758, 0.435557707632, 0.0192093025633, 566.130055887, -15.6115739705, -97.5231565441, 2.78765736804, 1.34575337781, 1, 1
13.4012987889, 0.555095360227, 0.0414210121698, 0.0709401136819, 224.412246382, 11.8674510883, 0.493634987728, 0.0415957044233, 1.53748865684, 0.119320655985, 0.0776075032845, -710.461159353, 39.947560744, -29.0753757338, 1.29928734932, 0.448612455305, 1, 1
15.2462901612, 0.176418019165, 0.0115712096057, 0.215783155678, 123.196727681, 13.3609719751, 0.507444554717, 0.0379796137335, 1.92362659721, 0.340778873928, 0.177154378309, 2398.37953377, 91.966679387, -42.8720128801, 0.129151066673, 1.13686335117, 1, 1
21.2759048965, 0.293672033736, 0.0138030337683, 0.0178650120823, 284.391169738, 18.1268512381, 0.253759223727, 0.0139990790675, 3.14578721639, 0.064893508431, 0.0206287024415, 1996.18656606, -100.539072465, -160.937337699, 0.177570875325, 0.327104332586, 1, 1
51.4937691839, 0.49291646478, 0.00957235161831, 0.0139095461679, 59.1877644246, 40.7029804644, 0.357376464043, 0.00878010553442, 10.8080115798, 0.186784147239, 0.0172820084304, 1154.64198863, -130.20697599, 38.7759092043, 0.279693388911, 0.389401958836, 1, 1
44.2688778043, 0.639311268147, 0.0144415512626, 0.0414013353854, 41.342318626, 15.6959463971, 0.598087620594, 0.0381045911767, 28.5758622507, 0.329662545886, 0.0115363989018, 958.651984239, -9.16134568054, 79.5541677174, 0.042111969537, 0.903839599066, 1, 1
44.9375348477, 0.837080131935, 0.018627638004, 0.0410932502169, 26.0944534909, 27.2225850422, 0.707999528319, 0.0260077993042, 17.7129402172, 0.520392612936, 0.029379233857, -874.941181043, -106.123501546, -41.3505356804, 0.490796653388, 0.92699991045, 1, 1
13.7915817611, 0.540703270396, 0.0392053123246, 0.0437245805555, 118.597944832, 4.71813633751, 0.0493879246155, 0.0104676764474, 9.07544416381, 0.491357291327, 0.0541414042617, -961.576065576, -87.7942251706, 95.0515668628, 0.817684541265, 0.362196829396, 1, 1
20.5453035955, 0.533811591396, 0.0259821710063, 0.102588969148, 144.75401136, 3.69149785748, 0.358658201052, 0.0971579057874, 16.870788734, 0.427240024083, 0.0253242471836, 884.562241054, 55.5468177346, -36.072428932, 0.354176306635, 0.854848549463, 1, 1
46.439447506, 0.379335601972, 0.00816839179498, 0.034851026847, 55.1662298648, 19.5164398798, 0.527551305329, 0.0270311239436, 26.9280926104, 0.263634360595, 0.00979030948864, 122.317038712, -33.4411476812, 11.3469641639, 0.099905528996, 0.826644632382, 1, 1
20.8101350847, 0.327892538531, 0.0157563868373, 0.0281838505815, 187.728518819, 15.0609104071, 0.163468262832, 0.010853810189, 5.75495297749, 0.196421184747, 0.0341308061968, -721.10364545, 41.8626622625, 271.316821206, 0.605662725112, 0.353353561291, 1, 1
112.197185453, 0.838311201815, 0.00747176676877, 0.0328339261327, 9.72374367657, 13.2395566663, 0.48208162726, 0.0364122182796, 99.0004667388, 0.357025380959, 0.00360629997737, 797.65184817, -43.8463017516, -32.080212596, 0.0468583621019, 1.23232734955, 1, 1
28.097194621, 0.791721627435, 0.028177960046, 0.0847423224341, 121.964237637, 3.24644914668, 0.322924943092, 0.099470199132, 24.8653599846, 0.516000555066, 0.0207517830181, 1137.25871815, 26.2113457922, -165.514112004, 0.470600618072, 0.828887731113, 1, 1
36.3530567968, 0.416431603661, 0.0114552018552, 0.0490708309844, 59.718859142, 7.80671422477, 0.234821850677, 0.0300794731197, 28.547676841, 0.596224719157, 0.0208852272805, -2453.21442176, 46.3782103547, 69.8632581181, 1.65850957461, 0.777535222451, 1, 1
81.8572365722, 1.42162054088, 0.0173670722395, 0.0182367075231, 49.9075501353, 39.3310279913, 0.918996980098, 0.0233656994752, 42.5975043311, 0.651009699383, 0.0152828131508, 1197.57928998, -88.9066180256, 42.6631138292, 0.508387058585, 0.764405479527, 1, 1
15.1192660044, 0.275993408404, 0.0182544184568, 0.147992048912, 102.458781074, 5.44972384767, 0.457245706539, 0.0839025461327, 9.7067349885, 0.645691285177, 0.0665199251799, 1200.34539479, 175.117581134, 187.144674951, 0.199735773307, 1.09780921705, 1, 1
